"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
22118,"row8col5",0.110183110235,0.779189919537,0.644282829614,0.8840177787,"North",0.0,0.0
22119,"row7col5",0.104673954723,0.788471631492,0.825145812005,0.889816889765,"North",0.0,0.0
22120,"row6col5",0.0994402569871,0.515741651863,0.383489500856,0.895326045277,"North",0.0,0.0
22121,"row5col5",0.0944682441377,0.671599570908,0.547871838339,0.900559743013,"East",0.0,0.0
22122,"row5col6",0.0897448319309,0.409240853801,0.604210219368,0.905531755862,"East",0.0,0.0
22123,"row5col7",0.0852575903343,0.569576794238,0.868584499911,0.910255168069,"East",0.0,0.0
22124,"row5col8",0.0809947108176,0.428019851687,0.317785725313,0.914742409666,"East",0.0,0.0
22125,"row5col9",0.0769449752767,0.545168285812,0.12408223036,0.919005289182,"East",0.0,0.0
22126,"row5col10",0.0730977265129,0.179526800827,0.371644236384,0.923055024723,"East",0.0,0.0
22127,"row5col11",0.0694428401872,0.0332274784819,0.371644236384,0.923055024723,"West",0.0,0.0
22128,"row5col10",0.0659706981779,0.77881867815,0.266734226125,0.930557159813,"East",0.0,0.0
22129,"row5col11",0.062672163269,0.854665484475,0.889210818352,0.934029301822,"East",0.0,0.0
22130,"row5col12",0.0595385551055,0.662723813389,0.308045809329,0.937327836731,"East",0.0,0.0
22131,"row5col13",0.0565616273503,0.189351285028,0.085773573678,0.940461444894,"North",0.0,0.0
22132,"row4col13",0.0537335459827,0.357280340395,0.13893691751,0.94343837265,"North",0.0,0.0
22133,"row3col13",0.0510468686836,0.237231206457,0.152112030887,0.946266454017,"North",0.0,0.0
22134,"row2col13",0.0484945252494,0.486648433233,0.729716263268,0.948953131316,"East",0.0,0.0
22135,"row2col14",0.046069798987,0.956923640676,0.0614457073842,0.951505474751,"East",1.0,0.046069798987
22136,"row15col9",0.95,0.539796844023,-1.0,-1,"East",0.0,0.0
22137,"row15col10",0.9025,0.54687019655,-1.0,-1,"East",0.0,0.0
22138,"row15col11",0.857375,0.401380587812,-1.0,-1,"West",0.0,0.0
22139,"row15col10",0.81450625,0.903084936499,0.339056381182,0.142625,"South",0.0,0.0
22140,"row15col10",0.7737809375,0.964291881225,0.517183314677,0.18549375,"East",0.0,0.0
22141,"row15col11",0.735091890625,0.0907211027226,0.517183314677,0.18549375,"West",0.0,0.0
22142,"row15col10",0.698337296094,0.304270776756,0.517183314677,0.18549375,"East",0.0,0.0
22143,"row15col11",0.663420431289,0.311623951581,0.517183314677,0.18549375,"West",0.0,0.0
22144,"row15col10",0.630249409725,0.189433155631,0.517183314677,0.18549375,"East",0.0,0.0
22145,"row15col11",0.598736939238,0.861256396958,0.803375285975,0.369750590275,"South",0.0,0.0
22146,"row15col11",0.568800092276,0.911829294303,0.291262463227,0.401263060762,"West",0.0,0.0
22147,"row15col10",0.540360087663,0.916610576455,0.418894882302,0.431199907724,"North",0.0,0.0
22148,"row14col10",0.51334208328,0.757684091747,0.153210740072,0.459639912337,"West",0.0,0.0
22149,"row14col9",0.487674979116,0.132835130262,0.153210740072,0.459639912337,"East",0.0,0.0
22150,"row14col10",0.46329123016,0.560305418818,0.760364724544,0.512325020884,"East",0.0,0.0
22151,"row14col11",0.440126668652,0.526708494455,0.687207099455,0.53670876984,"West",0.0,0.0
22152,"row14col10",0.418120335219,0.151767666988,0.687207099455,0.53670876984,"East",0.0,0.0
22153,"row14col11",0.397214318458,0.843640182306,0.470996535787,0.581879664781,"West",0.0,0.0
22154,"row14col10",0.377353602535,0.0981204196698,0.470996535787,0.581879664781,"East",0.0,0.0
22155,"row14col11",0.358485922409,0.741412852056,0.59705590949,0.622646397465,"West",0.0,0.0
22156,"row14col10",0.340561626288,0.518514338102,0.848299195369,0.641514077591,"East",0.0,0.0
22157,"row14col11",0.323533544974,0.224568381566,0.848299195369,0.641514077591,"East",0.0,0.0
22158,"row14col12",0.307356867725,0.912295356121,0.825730724092,0.676466455026,"North",0.0,0.0
22159,"row14col12",0.291989024339,0.0924796616896,0.825730724092,0.676466455026,"West",0.0,0.0
22160,"row14col11",0.277389573122,0.408454634568,0.926229727105,0.708010975661,"East",0.0,0.0
22161,"row14col12",0.263520094466,0.726132133394,0.429165970565,0.722610426878,"West",0.0,0.0
22162,"row14col11",0.250344089742,0.443937012869,0.618489871295,0.736479905534,"West",0.0,0.0
22163,"row14col10",0.237826885255,0.864371735055,0.319134877938,0.749655910258,"West",0.0,0.0
22164,"row14col9",0.225935540993,0.045154341637,0.319134877938,0.749655910258,"East",0.0,0.0
22165,"row14col10",0.214638763943,0.627581165054,0.43405369171,0.774064459007,"West",0.0,0.0
22166,"row14col9",0.203906825746,0.787056692172,0.390091840582,0.785361236057,"West",0.0,0.0
22167,"row14col8",0.193711484459,0.836417380625,0.400288904852,0.796093174254,"West",0.0,0.0
22168,"row14col7",0.184025910236,0.842622723775,0.529072808248,0.806288515541,"West",0.0,0.0
22169,"row14col6",0.174824614724,0.240917584816,0.190746201686,0.815974089764,"West",0.0,0.0
22170,"row14col5",0.166083383988,0.956294103842,0.479002438612,0.825175385276,"North",0.0,0.0
22171,"row13col5",0.157779214788,0.333669036945,0.568912034457,0.833916616012,"North",0.0,0.0
22172,"row12col5",0.149890254049,0.752250177747,0.26887727801,0.842220785212,"North",0.0,0.0
22173,"row11col5",0.142395741346,0.762152451043,0.492199452707,0.850109745951,"North",0.0,0.0
22174,"row10col5",0.135275954279,0.364816854981,0.563015812602,0.857604258654,"North",0.0,0.0
22175,"row9col5",0.128512156565,0.366282677188,0.677949743907,0.864724045721,"North",0.0,0.0
22176,"row8col5",0.122086548737,0.187821037587,0.818594527335,0.871487843435,"North",0.0,0.0
22177,"row7col5",0.1159822213,0.287163286851,0.749632750667,0.877913451263,"North",0.0,0.0
22178,"row6col5",0.110183110235,0.811862765166,0.504511303949,0.8840177787,"North",0.0,0.0
22179,"row5col5",0.104673954723,0.679066335804,0.978475007192,0.889816889765,"North",0.0,0.0
22180,"row4col5",0.0994402569871,0.576348463735,0.86232224218,0.895326045277,"South",0.0,0.0
22181,"row5col5",0.0944682441377,0.844681151483,0.256497072522,0.900559743013,"East",0.0,0.0
22182,"row5col6",0.0897448319309,0.351929085054,0.283197155263,0.905531755862,"East",0.0,0.0
22183,"row5col7",0.0852575903343,0.805516396424,0.818012886317,0.910255168069,"East",0.0,0.0
22184,"row5col8",0.0809947108176,0.500466050268,0.398501245272,0.914742409666,"East",0.0,0.0
22185,"row5col9",0.0769449752767,0.127591547282,0.470215215688,0.919005289182,"East",0.0,0.0
22186,"row5col10",0.0730977265129,0.607509194196,0.637757396417,0.923055024723,"East",0.0,0.0
22187,"row5col11",0.0694428401872,0.394274908123,0.802080981996,0.926902273487,"East",0.0,0.0
22188,"row5col12",0.0659706981779,0.159272906804,0.832094712831,0.930557159813,"East",0.0,0.0
22189,"row5col13",0.062672163269,0.546521954146,0.742353704177,0.934029301822,"North",0.0,0.0
22190,"row4col13",0.0595385551055,0.675556446301,0.980458918411,0.937327836731,"East",0.0,0.0
22191,"row4col13",0.0565616273503,0.427835195866,0.0910981769486,0.940461444894,"North",0.0,0.0
22192,"row3col13",0.0537335459827,0.723587977055,0.576193413583,0.94343837265,"North",0.0,0.0
22193,"row2col13",0.0510468686836,0.252097321328,0.144204678333,0.946266454017,"East",0.0,0.0
22194,"row2col14",0.0484945252494,0.323098279275,0.471823928886,0.948953131316,"East",1.0,0.0484945252494
22195,"row3col11",0.95,0.388205458204,-1.0,-1,"East",0.0,0.0
22196,"row3col11",0.9025,0.843494724137,-1.0,-1,"East",0.0,0.0
22197,"row3col11",0.857375,0.26392334373,-1.0,-1,"East",0.0,0.0
22198,"row3col11",0.81450625,0.594637644522,-1.0,-1,"East",0.0,0.0
22199,"row3col11",0.7737809375,0.0593099558377,-1.0,-1,"East",0.0,0.0
22200,"row3col11",0.735091890625,0.8033675365,0.211605037701,0.2262190625,"West",0.0,0.0
22201,"row3col10",0.698337296094,0.352865463723,0.211605037701,0.2262190625,"East",0.0,0.0
22202,"row3col11",0.663420431289,0.184251369843,0.211605037701,0.2262190625,"East",0.0,0.0
22203,"row3col11",0.630249409725,0.622394535413,0.211605037701,0.2262190625,"East",0.0,0.0
22204,"row3col11",0.598736939238,0.0857058077413,0.211605037701,0.2262190625,"East",0.0,0.0
22205,"row3col11",0.568800092276,0.703258328701,0.99508132166,0.401263060762,"North",0.0,0.0
22206,"row2col11",0.540360087663,0.00820860869286,0.99508132166,0.401263060762,"East",0.0,0.0
22207,"row2col11",0.51334208328,0.830755485401,0.162497200187,0.459639912337,"West",0.0,0.0
22208,"row2col10",0.487674979116,0.260167143095,0.162497200187,0.459639912337,"East",0.0,0.0
22209,"row2col11",0.46329123016,0.202257735569,0.162497200187,0.459639912337,"East",0.0,0.0
22210,"row2col11",0.440126668652,0.050770096042,0.162497200187,0.459639912337,"East",0.0,0.0
22211,"row2col11",0.418120335219,0.592195959455,0.0546319458244,0.559873331348,"West",0.0,0.0
22212,"row2col10",0.397214318458,0.547570383961,0.887055878953,0.581879664781,"South",0.0,0.0
22213,"row3col10",0.377353602535,0.196501810761,0.887055878953,0.581879664781,"East",0.0,0.0
22214,"row3col11",0.358485922409,0.995317190054,0.828505608734,0.622646397465,"South",0.0,0.0
22215,"row3col11",0.340561626288,0.112888467455,0.828505608734,0.622646397465,"East",0.0,0.0
22216,"row3col11",0.323533544974,0.546734089438,0.126516779997,0.659438373712,"West",0.0,0.0
22217,"row3col10",0.307356867725,0.358831255956,0.939616198589,0.676466455026,"East",0.0,0.0
22218,"row3col11",0.291989024339,0.966597281808,0.887371510672,0.692643132275,"East",0.0,0.0
22219,"row3col11",0.277389573122,0.659121592903,0.401954319293,0.708010975661,"West",0.0,0.0
22220,"row3col10",0.263520094466,0.737748945919,0.038864202484,0.722610426878,"West",0.0,0.0
22221,"row3col9",0.250344089742,0.449444069922,0.619686108213,0.736479905534,"South",0.0,0.0
22222,"row4col9",0.237826885255,0.479229219394,0.185926667238,0.749655910258,"South",0.0,0.0
22223,"row5col9",0.225935540993,0.724786525754,0.106455248233,0.762173114745,"East",0.0,0.0
22224,"row5col10",0.214638763943,0.824051388739,0.0845408765657,0.774064459007,"East",0.0,0.0
22225,"row5col11",0.203906825746,0.591765101272,0.349960793041,0.785361236057,"East",0.0,0.0
22226,"row5col12",0.193711484459,0.458030275618,0.297282785427,0.796093174254,"East",0.0,0.0
22227,"row5col13",0.184025910236,0.0254787277488,0.297282785427,0.796093174254,"South",0.0,0.0
22228,"row6col13",0.174824614724,0.924839744137,0.146365082625,0.815974089764,"North",0.0,0.0
22229,"row5col13",0.166083383988,0.415556012486,0.714314299194,0.825175385276,"North",0.0,0.0
22230,"row4col13",0.157779214788,0.0830015614576,0.714314299194,0.825175385276,"South",0.0,0.0
22231,"row5col13",0.149890254049,0.470558798266,0.0373609187302,0.842220785212,"North",0.0,0.0
22232,"row4col13",0.142395741346,0.985479816166,0.904435652155,0.850109745951,"North",0.0,0.0
22233,"row3col13",0.135275954279,0.742954353027,0.678151210082,0.857604258654,"North",0.0,0.0
22234,"row2col13",0.128512156565,0.751888408452,0.969827298114,0.864724045721,"South",0.0,0.0
22235,"row3col13",0.122086548737,0.166441491583,0.765727101042,0.871487843435,"North",0.0,0.0
22236,"row2col13",0.1159822213,0.224009262726,0.773301523316,0.877913451263,"East",0.0,0.0
22237,"row2col14",0.110183110235,0.94029865215,0.161837558673,0.8840177787,"East",1.0,0.110183110235
22238,"row18col10",0.95,0.648002209637,-1.0,-1,"East",0.0,0.0
22239,"row18col11",0.9025,0.521191970643,-1.0,-1,"East",0.0,0.0
22240,"row18col11",0.857375,0.627543301078,-1.0,-1,"East",0.0,0.0
22241,"row18col11",0.81450625,0.787531901392,-1.0,-1,"East",0.0,0.0
22242,"row18col11",0.7737809375,0.241508794716,-1.0,-1,"East",0.0,0.0
22243,"row18col11",0.735091890625,0.325740946634,-1.0,-1,"East",0.0,0.0
22244,"row18col11",0.698337296094,0.430588827365,-1.0,-1,"East",0.0,0.0
22245,"row18col11",0.663420431289,0.0796647063059,-1.0,-1,"East",0.0,0.0
22246,"row18col11",0.630249409725,0.65320621684,-1.0,-1,"East",0.0,0.0
22247,"row18col11",0.598736939238,0.337455935818,-1.0,-1,"East",0.0,0.0
22248,"row18col11",0.568800092276,0.860773559901,0.180091159835,0.401263060762,"North",0.0,0.0
22249,"row17col11",0.540360087663,0.564126344702,0.180091159835,0.401263060762,"East",0.0,0.0
22250,"row17col11",0.51334208328,0.0916634955468,0.180091159835,0.401263060762,"East",0.0,0.0
22251,"row17col11",0.487674979116,0.256264931546,0.180091159835,0.401263060762,"East",0.0,0.0
22252,"row17col11",0.46329123016,0.120232826536,0.180091159835,0.401263060762,"East",0.0,0.0
22253,"row17col11",0.440126668652,0.216492076354,0.180091159835,0.401263060762,"East",0.0,0.0
22254,"row17col11",0.418120335219,0.723799131115,0.310768158198,0.559873331348,"West",0.0,0.0
22255,"row17col10",0.397214318458,0.190862375553,0.310768158198,0.559873331348,"East",0.0,0.0
22256,"row17col11",0.377353602535,0.293853770144,0.310768158198,0.559873331348,"East",0.0,0.0
22257,"row17col11",0.358485922409,0.0605518914292,0.310768158198,0.559873331348,"East",0.0,0.0
22258,"row17col11",0.340561626288,0.897162509067,0.949286963516,0.641514077591,"West",0.0,0.0
22259,"row17col10",0.323533544974,0.435162480041,0.927039352922,0.659438373712,"West",0.0,0.0
22260,"row17col9",0.307356867725,0.224670460332,0.927039352922,0.659438373712,"East",0.0,0.0
22261,"row17col10",0.291989024339,0.548312024345,0.296059408933,0.692643132275,"West",0.0,0.0
22262,"row17col9",0.277389573122,0.776987578193,0.390378856449,0.708010975661,"West",0.0,0.0
22263,"row17col8",0.263520094466,0.348472355925,0.505010088747,0.722610426878,"West",0.0,0.0
22264,"row17col7",0.250344089742,0.795896716242,0.537815960446,0.736479905534,"North",0.0,0.0
22265,"row16col7",0.237826885255,0.597386328883,0.393147175904,0.749655910258,"North",0.0,0.0
22266,"row15col7",0.225935540993,0.696106732122,0.197243140007,0.762173114745,"West",0.0,0.0
22267,"row15col6",0.214638763943,0.801759703376,0.528491237637,0.774064459007,"North",0.0,0.0
22268,"row14col6",0.203906825746,0.311872457054,0.318927891796,0.785361236057,"West",0.0,0.0
22269,"row14col5",0.193711484459,0.933567998712,0.593248980864,0.796093174254,"North",0.0,0.0
22270,"row13col5",0.184025910236,0.626900686301,0.678408685787,0.806288515541,"North",0.0,0.0
22271,"row12col5",0.174824614724,0.945542080339,0.0624569446688,0.815974089764,"North",0.0,0.0
22272,"row11col5",0.166083383988,0.312907922074,0.403483171406,0.825175385276,"North",0.0,0.0
22273,"row10col5",0.157779214788,0.378905490602,0.929763887718,0.833916616012,"East",0.0,0.0
22274,"row10col6",0.149890254049,0.761931965073,0.441875441842,0.842220785212,"West",0.0,0.0
22275,"row10col5",0.142395741346,0.166349361676,0.969800778995,0.850109745951,"South",0.0,0.0
22276,"row11col5",0.135275954279,0.659657554322,0.399018840372,0.857604258654,"North",0.0,0.0
22277,"row10col5",0.128512156565,0.690370618122,0.367839981293,0.864724045721,"North",0.0,0.0
22278,"row9col5",0.122086548737,0.582997628209,0.672205641224,0.871487843435,"North",0.0,0.0
22279,"row8col5",0.1159822213,0.792508558372,0.334750787862,0.877913451263,"North",0.0,0.0
22280,"row7col5",0.110183110235,0.849419086941,0.0192658756966,0.8840177787,"North",0.0,0.0
22281,"row6col5",0.104673954723,0.901616714519,0.0438067483271,0.889816889765,"North",0.0,0.0
22282,"row5col5",0.0994402569871,0.977803997265,0.179966964149,0.895326045277,"East",0.0,0.0
22283,"row5col6",0.0944682441377,0.567686627571,0.0688912851894,0.900559743013,"East",0.0,0.0
22284,"row5col7",0.0897448319309,0.834204493741,0.764037502977,0.905531755862,"East",0.0,0.0
22285,"row5col8",0.0852575903343,0.98415661437,0.857859787575,0.910255168069,"East",0.0,0.0
22286,"row5col9",0.0809947108176,0.388745019779,0.976866408084,0.914742409666,"South",0.0,0.0
22287,"row6col9",0.0769449752767,0.729800307353,0.264667952977,0.919005289182,"North",0.0,0.0
22288,"row5col9",0.0730977265129,0.518289175573,0.307597272934,0.923055024723,"East",0.0,0.0
22289,"row5col10",0.0694428401872,0.516306605103,0.525298072401,0.926902273487,"East",0.0,0.0
22290,"row5col11",0.0659706981779,0.0538733266517,0.525298072401,0.926902273487,"West",0.0,0.0
22291,"row5col10",0.062672163269,0.764946497988,0.97393341322,0.934029301822,"West",0.0,0.0
22292,"row5col9",0.0595385551055,0.226710545125,0.940064027481,0.937327836731,"West",0.0,0.0
22293,"row5col8",0.0565616273503,0.203727601713,0.671671080468,0.940461444894,"East",0.0,0.0
22294,"row5col9",0.0537335459827,0.0222793906462,0.671671080468,0.940461444894,"West",0.0,0.0
22295,"row5col8",0.0510468686836,0.810975673055,0.227269494943,0.946266454017,"East",0.0,0.0
22296,"row5col9",0.0484945252494,0.865778871267,0.0401049446519,0.948953131316,"East",0.0,0.0
22297,"row5col10",0.046069798987,0.238242078603,0.865994270441,0.951505474751,"East",0.0,0.0
22298,"row5col11",0.0437663090376,0.876189254888,0.0670702014143,0.953930201013,"East",0.0,0.0
22299,"row5col12",0.0415779935857,0.774334113109,0.206338081863,0.956233690962,"East",0.0,0.0
22300,"row5col13",0.0394990939064,0.890500420368,0.0576361996151,0.958422006414,"North",0.0,0.0
22301,"row4col13",0.0375241392111,0.887681544105,0.711050909076,0.960500906094,"North",0.0,0.0
22302,"row3col13",0.0356479322506,0.0489419536284,0.358983169813,0.962475860789,"North",0.0,0.0
22303,"row2col13",0.033865535638,0.729804640083,0.999009506187,0.964352067749,"South",0.0,0.0
22304,"row3col13",0.0321722588561,0.480538384242,0.322228986331,0.966134464362,"North",0.0,0.0
22305,"row2col13",0.0305636459133,0.826839594046,0.695131594752,0.967827741144,"East",0.0,0.0
22306,"row2col14",0.0290354636177,0.392545302337,0.588906461042,0.969436354087,"East",1.0,0.0290354636177
22307,"row5col7",0.95,0.320867859924,-1.0,-1,"West",0.0,0.0
22308,"row5col6",0.9025,0.534498637641,-1.0,-1,"West",0.0,0.0
22309,"row5col5",0.857375,0.686528065954,-1.0,-1,"West",0.0,0.0
22310,"row5col5",0.81450625,0.0807443253125,-1.0,-1,"West",0.0,0.0
22311,"row5col5",0.7737809375,0.255633360186,-1.0,-1,"West",0.0,0.0
22312,"row5col5",0.735091890625,0.420859806082,-1.0,-1,"West",0.0,0.0
22313,"row5col5",0.698337296094,0.226959930096,-1.0,-1,"West",0.0,0.0
22314,"row5col5",0.663420431289,0.487703519727,-1.0,-1,"West",0.0,0.0
22315,"row5col5",0.630249409725,0.873228836489,0.843317958772,0.336579568711,"West",0.0,0.0
22316,"row5col5",0.598736939238,0.989756557996,0.545728969319,0.369750590275,"West",0.0,0.0
22317,"row5col5",0.568800092276,0.802836763513,0.852095954198,0.401263060762,"North",0.0,0.0
