"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
5252,"row10col1",0.0730977265129,0.484582374247,0.516886669534,0.923055024723,"West",0.0,0.0
5253,"row10col1",0.0694428401872,0.62972291787,0.664813760316,0.926902273487,"North",0.0,0.0
5254,"row10col1",0.0659706981779,0.689242796138,0.985563568999,0.930557159813,"North",0.0,0.0
5255,"row10col1",0.062672163269,0.554437597834,0.769037483946,0.934029301822,"West",0.0,0.0
5256,"row10col1",0.0595385551055,0.558707817297,0.381231308424,0.937327836731,"South",0.0,0.0
5257,"row11col1",0.0565616273503,0.851997183039,0.294004382651,0.940461444894,"South",0.0,0.0
5258,"row12col1",0.0537335459827,0.278032577986,0.860133403854,0.94343837265,"North",0.0,0.0
5259,"row11col1",0.0510468686836,0.437520864357,0.605840832399,0.946266454017,"South",0.0,0.0
5260,"row12col1",0.0484945252494,0.974967712115,0.954509130908,0.948953131316,"South",0.0,0.0
5261,"row12col1",0.046069798987,0.527471813661,0.466550410214,0.951505474751,"South",0.0,0.0
5262,"row12col1",0.0437663090376,0.489259327358,0.417957842563,0.953930201013,"South",0.0,0.0
5263,"row12col1",0.0415779935857,0.353914299712,0.346273696482,0.956233690962,"South",0.0,0.0
5264,"row12col1",0.0394990939064,0.82713348617,0.488227016426,0.958422006414,"South",0.0,0.0
5265,"row12col1",0.0375241392111,0.429526071525,0.401936609349,0.960500906094,"South",0.0,0.0
5266,"row12col1",0.0356479322506,0.360383429096,0.403644742644,0.962475860789,"East",0.0,0.0
5267,"row12col2",0.033865535638,0.136896574408,0.278956139772,0.964352067749,"North",0.0,0.0
5268,"row11col2",0.0321722588561,0.56312123609,0.794308146356,0.966134464362,"West",0.0,0.0
5269,"row11col1",0.0305636459133,0.2076068145,0.354698891018,0.967827741144,"North",0.0,0.0
5270,"row10col1",0.0290354636177,0.386886759993,0.364088453214,0.969436354087,"East",0.0,0.0
5271,"row10col2",0.0275836904368,0.307622961501,0.196292620232,0.970964536382,"West",0.0,0.0
5272,"row10col1",0.0262045059149,4.78032847907e-05,0.196292620232,0.970964536382,"East",0.0,0.0
5273,"row10col2",0.0248942806192,0.676180864744,0.779568229308,0.973795494085,"North",0.0,0.0
5274,"row10col2",0.0236495665882,0.434495877571,0.436171061555,0.975105719381,"West",0.0,0.0
5275,"row10col1",0.0224670882588,0.284473224974,0.998136605057,0.976350433412,"West",0.0,0.0
5276,"row10col1",0.0213437338459,0.894021761884,0.0405107633928,0.977532911741,"South",0.0,0.0
5277,"row11col1",0.0202765471536,0.976467629077,0.842265198233,0.978656266154,"East",0.0,0.0
5278,"row11col2",0.0192627197959,0.734248848139,0.703672026981,0.979723452846,"South",0.0,0.0
5279,"row12col2",0.0182995838061,0.601778988973,0.559563990513,0.980737280204,"North",0.0,0.0
5280,"row11col2",0.0173846046158,0.858338880413,0.46690592525,0.981700416194,"North",0.0,0.0
5281,"row10col2",0.016515374385,0.126299173083,0.00772250230344,0.982615395384,"North",0.0,0.0
5282,"row10col2",0.0156896056658,0.14442718609,0.867750648859,0.983484625615,"South",0.0,0.0
5283,"row11col2",0.0149051253825,0.54663236487,0.29800421445,0.984310394334,"West",0.0,0.0
5284,"row11col1",0.0141598691134,0.157351394964,0.584028265478,0.985094874618,"North",0.0,0.0
5285,"row10col1",0.0134518756577,0.654872622277,0.459807060704,0.985840130887,"East",0.0,0.0
5286,"row10col2",0.0127792818748,0.155218618713,0.0679156124731,0.986548124342,"West",0.0,0.0
5287,"row10col1",0.0121403177811,0.773062319053,0.577000047896,0.987220718125,"South",0.0,0.0
5288,"row11col1",0.011533301892,0.312805244508,0.789565451384,0.987859682219,"West",0.0,0.0
5289,"row11col1",0.0109566367974,0.0660543004745,0.0367969753527,0.988466698108,"East",0.0,0.0
5290,"row11col2",0.0104088049575,0.717158485,0.727490135429,0.989043363203,"South",0.0,0.0
5291,"row12col2",0.00988836470966,0.554809223379,0.547798642763,0.989591195042,"East",0.0,0.0
5292,"row12col3",0.00939394647418,0.604772782992,0.741665887099,0.99011163529,"West",0.0,0.0
5293,"row12col2",0.00892424915047,0.456246756291,0.659079583532,0.990606053526,"East",0.0,0.0
5294,"row12col3",0.00847803669294,0.339851726876,0.907229122514,0.99107575085,"North",0.0,0.0
5295,"row11col3",0.0080541348583,0.0830641751681,0.504741352259,0.991521963307,"North",0.0,0.0
5296,"row10col3",0.00765142811538,0.964013003385,0.817134699586,0.991945865142,"East",0.0,0.0
5297,"row10col3",0.00726885670961,0.977204072043,0.372859919368,0.992348571885,"North",0.0,0.0
5298,"row10col3",0.00690541387413,0.184355852671,0.737202313918,0.99273114329,"West",0.0,0.0
5299,"row10col2",0.00656014318043,0.947556537397,0.0639699413462,0.993094586126,"West",0.0,0.0
5300,"row10col1",0.0062321360214,0.311191192473,0.604352098468,0.99343985682,"East",0.0,0.0
5301,"row10col2",0.00592052922033,0.641761019764,0.627705351496,0.993767863979,"North",0.0,0.0
5302,"row13col5",0.95,0.220423575853,-1.0,-1,"West",0.0,0.0
5303,"row13col5",0.9025,0.0495597845867,-1.0,-1,"East",0.0,0.0
5304,"row13col6",0.857375,0.188790795381,-1.0,-1,"South",0.0,0.0
5305,"row14col6",0.81450625,0.115103875805,-1.0,-1,"South",0.0,0.0
5306,"row15col6",0.7737809375,0.0504796542083,-1.0,-1,"South",0.0,0.0
5307,"row15col6",0.735091890625,0.230003757827,-1.0,-1,"South",0.0,0.0
5308,"row15col6",0.698337296094,0.625183332477,-1.0,-1,"North",0.0,0.0
5309,"row14col6",0.663420431289,0.794885500348,0.84835688446,0.301662703906,"East",0.0,0.0
5310,"row14col7",0.630249409725,0.133685359781,0.84835688446,0.301662703906,"East",0.0,0.0
5311,"row14col8",0.598736939238,0.888676342877,0.0128678682149,0.369750590275,"South",0.0,0.0
5312,"row15col8",0.568800092276,0.132666508772,0.0128678682149,0.369750590275,"South",0.0,0.0
5313,"row15col8",0.540360087663,0.947005424636,0.00513959652114,0.431199907724,"South",0.0,0.0
5314,"row15col8",0.51334208328,0.486785724898,0.00513959652114,0.431199907724,"South",0.0,0.0
5315,"row15col8",0.487674979116,0.25924160862,0.00513959652114,0.431199907724,"South",0.0,0.0
5316,"row15col8",0.46329123016,0.00248627729637,0.00513959652114,0.431199907724,"South",0.0,0.0
5317,"row15col8",0.440126668652,0.751409757911,0.10974056836,0.53670876984,"South",0.0,0.0
5318,"row15col8",0.418120335219,0.743630706828,0.564958851757,0.559873331348,"West",0.0,0.0
5319,"row15col7",0.397214318458,0.779489581838,0.507347915565,0.581879664781,"West",0.0,0.0
5320,"row15col6",0.377353602535,0.577645656209,0.347378486262,0.602785681542,"East",0.0,0.0
5321,"row15col7",0.358485922409,0.769915507125,0.600172679647,0.622646397465,"South",0.0,0.0
5322,"row16col7",0.340561626288,0.510107498725,0.360759160376,0.641514077591,"West",0.0,0.0
5323,"row16col7",0.323533544974,0.57643982817,0.898899864146,0.659438373712,"North",0.0,0.0
5324,"row15col7",0.307356867725,0.535252806272,0.848886320829,0.676466455026,"East",0.0,0.0
5325,"row15col8",0.291989024339,0.603855202959,0.821130054098,0.692643132275,"South",0.0,0.0
5326,"row15col8",0.277389573122,0.0885823886941,0.821130054098,0.692643132275,"South",0.0,0.0
5327,"row15col8",0.263520094466,0.681306811767,0.76758315568,0.722610426878,"West",0.0,0.0
5328,"row15col7",0.250344089742,0.357527191952,0.645789106402,0.736479905534,"East",0.0,0.0
5329,"row15col8",0.237826885255,0.544057671992,0.636247911593,0.749655910258,"South",0.0,0.0
5330,"row15col8",0.225935540993,0.974137849248,0.147184728196,0.762173114745,"East",0.0,0.0
5331,"row15col9",0.214638763943,0.386885356388,0.519640598662,0.774064459007,"North",0.0,0.0
5332,"row14col9",0.203906825746,0.420262809624,0.604196073225,0.785361236057,"North",0.0,0.0
5333,"row13col9",0.193711484459,0.733545244652,0.532951174529,0.796093174254,"West",0.0,0.0
5334,"row13col9",0.184025910236,0.798733948449,0.900821137887,0.806288515541,"North",0.0,0.0
5335,"row12col9",0.174824614724,0.0770341758001,0.900821137887,0.806288515541,"South",0.0,0.0
5336,"row13col9",0.166083383988,0.853573443365,0.864455841096,0.825175385276,"West",0.0,0.0
5337,"row13col9",0.157779214788,0.144089838405,0.864455841096,0.825175385276,"South",0.0,0.0
5338,"row14col9",0.149890254049,0.118717179617,0.864455841096,0.825175385276,"East",0.0,0.0
5339,"row14col10",0.142395741346,0.529238567415,0.694865189617,0.850109745951,"East",0.0,0.0
5340,"row14col11",0.135275954279,0.629846671118,0.275184709282,0.857604258654,"South",0.0,0.0
5341,"row15col11",0.128512156565,0.83292252487,0.190585058202,0.864724045721,"East",0.0,0.0
5342,"row15col12",0.122086548737,0.524904206757,0.555309736948,0.871487843435,"North",0.0,0.0
5343,"row14col12",0.1159822213,0.867217243601,0.628783632172,0.877913451263,"East",0.0,0.0
5344,"row14col13",0.110183110235,0.375657069738,0.848315692174,0.8840177787,"North",0.0,0.0
5345,"row14col13",0.104673954723,0.439318624226,0.450420234179,0.889816889765,"North",0.0,0.0
5346,"row14col13",0.0994402569871,0.860497256574,0.290155588143,0.895326045277,"West",0.0,0.0
5347,"row14col12",0.0944682441377,0.51421163802,0.806257347918,0.900559743013,"South",0.0,0.0
5348,"row15col12",0.0897448319309,0.887132031587,0.180932292868,0.905531755862,"South",0.0,0.0
5349,"row15col12",0.0852575903343,0.369161696633,0.965698898146,0.910255168069,"South",0.0,0.0
5350,"row15col12",0.0809947108176,0.808473890962,0.523952777628,0.914742409666,"South",0.0,0.0
5351,"row15col12",0.0769449752767,0.214342014985,0.680713979381,0.919005289182,"North",0.0,0.0
5352,"row14col12",0.0730977265129,0.407615414386,0.874163817523,0.923055024723,"East",0.0,0.0
5353,"row14col13",0.0694428401872,0.15331137225,0.671584150439,0.926902273487,"West",0.0,0.0
5354,"row14col12",0.0659706981779,0.646879862381,0.348871134813,0.930557159813,"North",0.0,0.0
5355,"row14col12",0.062672163269,0.412042595317,0.606077250124,0.934029301822,"South",0.0,0.0
5356,"row15col12",0.0595385551055,0.065847584107,0.552737149055,0.937327836731,"North",0.0,0.0
5357,"row14col12",0.0565616273503,0.193888790463,0.436840433125,0.940461444894,"North",0.0,0.0
5358,"row14col12",0.0537335459827,0.871979788003,0.802277817682,0.94343837265,"South",0.0,0.0
5359,"row15col12",0.0510468686836,0.403459639251,0.82218501547,0.946266454017,"West",0.0,0.0
5360,"row15col11",0.0484945252494,0.1853711529,0.371957226661,0.948953131316,"North",0.0,0.0
5361,"row14col11",0.046069798987,0.560895891332,0.375586640116,0.951505474751,"East",0.0,0.0
5362,"row14col12",0.0437663090376,0.687522129027,0.387246356715,0.953930201013,"South",0.0,0.0
5363,"row15col12",0.0415779935857,0.406415927568,0.218108921996,0.956233690962,"West",0.0,0.0
5364,"row15col11",0.0394990939064,0.779283535391,0.768218315513,0.958422006414,"North",0.0,0.0
5365,"row14col11",0.0375241392111,0.0208736919714,0.768218315513,0.958422006414,"East",0.0,0.0
5366,"row14col12",0.0356479322506,0.242764917618,0.174840278055,0.962475860789,"South",0.0,0.0
5367,"row15col12",0.033865535638,0.113423759518,0.349966170335,0.964352067749,"North",0.0,0.0
5368,"row14col12",0.0321722588561,0.451828665343,0.452829098742,0.966134464362,"West",0.0,0.0
5369,"row14col11",0.0305636459133,0.901089091389,0.759721535062,0.967827741144,"East",0.0,0.0
5370,"row14col12",0.0290354636177,0.698542283788,0.33617349498,0.969436354087,"West",0.0,0.0
5371,"row14col11",0.0275836904368,0.909887297919,0.0987975216497,0.970964536382,"West",0.0,0.0
5372,"row14col10",0.0262045059149,0.446998043459,0.59947148862,0.972416309563,"South",0.0,0.0
5373,"row15col10",0.0248942806192,0.7725132438,0.812192225028,0.973795494085,"South",0.0,0.0
5374,"row15col10",0.0236495665882,0.538042447432,0.590976649588,0.975105719381,"West",0.0,0.0
5375,"row15col9",0.0224670882588,0.190132847782,0.885181673371,0.976350433412,"South",0.0,0.0
5376,"row15col9",0.0213437338459,0.294657674332,0.463074061086,0.977532911741,"South",0.0,0.0
5377,"row15col9",0.0202765471536,0.902516858213,0.124503559839,0.978656266154,"North",0.0,0.0
5378,"row14col9",0.0192627197959,0.54365697686,0.688579142328,0.979723452846,"West",0.0,0.0
5379,"row14col8",0.0182995838061,0.316936571911,0.129100997563,0.980737280204,"West",0.0,0.0
5380,"row14col7",0.0173846046158,0.0210901250121,0.031251065298,0.981700416194,"East",0.0,0.0
5381,"row14col8",0.016515374385,0.942519027908,0.183649643923,0.982615395384,"East",0.0,0.0
5382,"row14col9",0.0156896056658,0.463780029652,0.303282356225,0.983484625615,"South",0.0,0.0
5383,"row15col9",0.0149051253825,0.18312911782,0.15174027384,0.984310394334,"North",0.0,0.0
5384,"row14col9",0.0141598691134,0.804776646872,0.966184084509,0.985094874618,"West",0.0,0.0
5385,"row14col8",0.0134518756577,0.846527437827,0.518789225594,0.985840130887,"West",0.0,0.0
5386,"row14col7",0.0127792818748,0.563597429164,0.78406205835,0.986548124342,"East",0.0,0.0
5387,"row14col8",0.0121403177811,0.169818701694,0.463115740519,0.987220718125,"East",0.0,0.0
5388,"row14col9",0.011533301892,0.527159817283,0.0896599830524,0.987859682219,"West",0.0,0.0
5389,"row14col8",0.0109566367974,0.358496065197,0.712624004955,0.988466698108,"East",0.0,0.0
5390,"row14col9",0.0104088049575,0.937452650244,0.209476748178,0.989043363203,"South",0.0,0.0
5391,"row15col9",0.00988836470966,0.897333074277,0.948629427848,0.989591195042,"East",0.0,0.0
5392,"row15col10",0.00939394647418,0.143741696892,0.718948931375,0.99011163529,"West",0.0,0.0
5393,"row15col9",0.00892424915047,0.904919737286,0.274450196495,0.990606053526,"East",0.0,0.0
5394,"row15col10",0.00847803669294,0.90494860177,0.0457114442175,0.99107575085,"North",0.0,0.0
5395,"row14col10",0.0080541348583,0.143240314037,0.913752623958,0.991521963307,"North",0.0,0.0
5396,"row14col10",0.00765142811538,0.00930049534986,0.0153842318196,0.991945865142,"South",0.0,0.0
5397,"row15col10",0.00726885670961,0.836815962128,0.313684774747,0.992348571885,"East",0.0,0.0
5398,"row15col11",0.00690541387413,0.296407010191,0.228088231115,0.99273114329,"West",0.0,0.0
5399,"row15col10",0.00656014318043,0.154634940735,0.820899534958,0.993094586126,"North",0.0,0.0
5400,"row14col10",0.0062321360214,0.166090511854,0.285648177864,0.99343985682,"South",0.0,0.0
5401,"row15col10",0.00592052922033,0.231064800682,0.0845675366829,0.993767863979,"South",0.0,0.0
5402,"row11col8",0.95,0.331811326031,-1.0,-1,"East",0.0,0.0
5403,"row11col9",0.9025,0.966232686752,0.375162681955,0.05,"West",0.0,0.0
5404,"row11col8",0.857375,0.540774941137,0.375162681955,0.05,"West",0.0,0.0
5405,"row11col8",0.81450625,0.480361893791,0.375162681955,0.05,"East",0.0,0.0
5406,"row11col9",0.7737809375,0.997285355626,0.254277389346,0.18549375,"South",0.0,0.0
5407,"row12col9",0.735091890625,0.660791701759,0.254277389346,0.18549375,"North",0.0,0.0
5408,"row11col9",0.698337296094,0.0098806633867,0.254277389346,0.18549375,"South",0.0,0.0
5409,"row12col9",0.663420431289,0.776105878763,0.0331959807085,0.301662703906,"South",0.0,0.0
5410,"row13col9",0.630249409725,0.110869285743,0.0331959807085,0.301662703906,"North",0.0,0.0
5411,"row12col9",0.598736939238,0.68681474763,0.308276765309,0.369750590275,"East",0.0,0.0
5412,"row12col10",0.568800092276,0.342171145694,0.308276765309,0.369750590275,"East",0.0,0.0
5413,"row12col10",0.540360087663,0.495187704791,0.308276765309,0.369750590275,"West",0.0,0.0
5414,"row12col9",0.51334208328,0.402323439966,0.308276765309,0.369750590275,"North",0.0,0.0
5415,"row11col9",0.487674979116,0.741294562108,0.501718804368,0.48665791672,"West",0.0,0.0
5416,"row11col8",0.46329123016,0.699166895474,0.544549218,0.512325020884,"West",0.0,0.0
5417,"row11col8",0.440126668652,0.552790385118,0.522306247847,0.53670876984,"South",0.0,0.0
5418,"row12col8",0.418120335219,0.641977277541,0.431715232017,0.559873331348,"North",0.0,0.0
5419,"row11col8",0.397214318458,0.922381402503,0.0267252716949,0.581879664781,"North",0.0,0.0
5420,"row11col8",0.377353602535,0.10984251089,0.0267252716949,0.581879664781,"West",0.0,0.0
5421,"row11col8",0.358485922409,0.432087045526,0.134835415043,0.622646397465,"South",0.0,0.0
5422,"row12col8",0.340561626288,0.132929641907,0.134835415043,0.622646397465,"East",0.0,0.0
5423,"row12col9",0.323533544974,0.854694598061,0.0845438375787,0.659438373712,"West",0.0,0.0
5424,"row12col8",0.307356867725,0.893850579094,0.71959321374,0.676466455026,"West",0.0,0.0
5425,"row12col8",0.291989024339,0.621683621507,0.259613692325,0.692643132275,"North",0.0,0.0
5426,"row11col8",0.277389573122,0.886633357236,0.590740469625,0.708010975661,"North",0.0,0.0
5427,"row11col8",0.263520094466,0.144974472904,0.590740469625,0.708010975661,"West",0.0,0.0
5428,"row11col8",0.250344089742,0.501927300379,0.141188400731,0.736479905534,"East",0.0,0.0
5429,"row11col9",0.237826885255,0.274533658645,0.676670627904,0.749655910258,"North",0.0,0.0
5430,"row11col9",0.225935540993,0.760631880722,0.831881776149,0.762173114745,"East",0.0,0.0
5431,"row11col10",0.214638763943,0.891535942839,0.248718828053,0.774064459007,"East",0.0,0.0
5432,"row11col10",0.203906825746,0.94578404158,0.599813752312,0.785361236057,"West",0.0,0.0
5433,"row11col9",0.193711484459,0.218841056525,0.090566576627,0.796093174254,"East",0.0,0.0
5434,"row11col10",0.184025910236,0.665483032131,0.209209443036,0.806288515541,"East",0.0,0.0
5435,"row11col10",0.174824614724,0.550043914507,0.407810275838,0.815974089764,"North",0.0,0.0
5436,"row11col10",0.166083383988,0.485496785411,0.0169695202594,0.825175385276,"East",0.0,0.0
5437,"row11col10",0.157779214788,0.0690833620823,0.0169695202594,0.825175385276,"East",0.0,0.0
5438,"row11col10",0.149890254049,0.884400941051,0.242180060171,0.842220785212,"East",0.0,0.0
5439,"row11col10",0.142395741346,0.158881174908,0.522852966195,0.850109745951,"South",0.0,0.0
5440,"row12col10",0.135275954279,0.0281837116522,0.522852966195,0.850109745951,"East",0.0,0.0
5441,"row12col10",0.128512156565,0.83892539332,0.887241001682,0.864724045721,"North",0.0,0.0
5442,"row11col10",0.122086548737,0.590615851747,0.891744181281,0.871487843435,"North",0.0,0.0
5443,"row11col10",0.1159822213,0.342950566636,0.114876259151,0.877913451263,"East",0.0,0.0
5444,"row11col10",0.110183110235,0.0745004515286,0.114876259151,0.877913451263,"West",0.0,0.0
5445,"row11col9",0.104673954723,0.384380769864,0.424444254457,0.889816889765,"West",0.0,0.0
5446,"row11col8",0.0994402569871,0.418812298911,0.539796539047,0.895326045277,"North",0.0,0.0
5447,"row11col8",0.0944682441377,0.23171732506,0.338593192122,0.900559743013,"West",0.0,0.0
5448,"row11col8",0.0897448319309,0.412852156972,0.362990138106,0.905531755862,"South",0.0,0.0
5449,"row12col8",0.0852575903343,0.584468468977,0.82086629359,0.910255168069,"South",0.0,0.0
